date, textBlobSentimentAverage, vaderSentimentAverage2016-07-01, 0.008777777777777775, -0.363268
2011-12-21, -0.01932544492544493, -0.163372
2011-12-20, 0.0391155844155844, -0.078256
2011-12-19, 0.05161904761904761, -0.315228
2011-12-18, -0.018541414141414147, -0.324016
2011-12-17, 0.05178798185941043, -0.17726800000000004
2011-12-16, -0.01762121212121212, -0.2702
2011-12-15, 0.04223931623931623, -0.318852
2011-12-14, -0.01206897546897548, -0.39367199999999997
2011-12-13, -0.0030533910533910576, -0.17768799999999998
2011-12-12, 0.026944083694083697, -0.22230799999999998
2011-12-11, 0.019333333333333327, -0.239544
2011-12-10, 0.004921212121212121, -0.16224
2011-12-09, -0.021478739778739778, -0.24180799999999997
2011-12-08, 0.06126252319109462, -0.2781
2011-12-07, -0.010466666666666664, -0.24944400000000003
2011-12-06, 0.05408080808080809, -0.22046400000000002
2011-12-05, -0.008960695785695782, -0.302056
2011-12-04, -0.0011248196248196236, -0.15275199999999997
2011-12-03, 0.005890909090909091, -0.15230799999999997
2011-12-02, 0.014552188552188556, -0.24832
2011-12-01, 0.011470196470196467, -0.3105399999999999
2011-11-30, 0.0667987012987013, -0.12400800000000002
2011-11-29, -0.035, -0.18102400000000002
2011-11-28, 0.12019781144781146, -0.14746800000000002
2011-11-27, -0.052091630591630605, -0.33664399999999994
2011-11-26, -0.0196992784992785, -0.3638080000000001
2011-11-25, 0.07334696969696969, -0.20501999999999998
2011-11-24, -0.01623434343434343, -0.2498120000000001
2011-11-23, -0.06100158730158729, -0.375848
2011-11-22, -0.018190909090909094, -0.162764
2011-11-21, 0.034526010101010106, -0.35306400000000004
2011-11-20, 0.03042907647907648, -0.206128
2011-11-19, -0.018273593073593074, -0.3159400000000001
2011-11-18, -0.031797979797979804, -0.09884400000000002
2011-11-17, 0.013227272727272728, -0.30842400000000003
2011-11-16, 0.012929653679653676, -0.10922400000000002
2011-11-15, -0.006528787878787883, -0.178732
2011-11-14, -0.037618759018759024, -0.23054399999999997
2011-11-13, -0.0375, -0.3899519999999999
2011-11-12, 0.01486296296296296, -0.22435599999999997
2011-11-11, 0.02600432900432901, -0.30144000000000004
2011-11-10, 0.023684704184704183, -0.23008399999999998
2011-11-09, -0.0008235209235209173, -0.255228
2011-11-08, 0.0030980519480519487, -0.36416
2011-11-07, -0.038230158730158725, -0.324636
2011-11-06, -0.009442063492063493, -0.176256
2011-11-05, -0.029787878787878797, -0.31793199999999994
2011-11-04, 0.025354797979797977, -0.159124
2011-11-03, 0.05587063492063492, -0.186284
2011-11-02, -0.06716666666666667, -0.177816
2011-11-01, 0.05264848484848485, -0.07886000000000001
2011-10-31, 0.04999254079254079, -0.047519999999999986
2011-10-30, -0.023202116402116404, -0.33902
2011-10-29, -0.018476190476190476, -0.410268
2011-10-28, 0.005677777777777781, -0.240316
2011-10-27, 0.03942943722943723, -0.21818400000000007
2011-10-26, 0.12835844155844156, -0.13244
2011-10-25, -0.050556277056277056, -0.154732
2011-10-24, 0.05872619047619047, -0.2697
2011-10-23, 0.0020489177489177446, -0.267228
2011-10-22, 0.01438542568542569, -0.17863600000000002
2011-10-21, 0.03989393939393939, -0.18260400000000002
2011-10-20, 0.006587878787878782, -0.02117200000000001
2011-10-19, -0.0052727272727272735, -0.159516
2011-10-18, -0.017445707070707073, -0.29484
2011-10-17, -0.03263636363636364, -0.298812
2011-10-16, -0.034681818181818175, -0.347548
2011-10-15, 0.007558802308802306, -0.214676
2011-10-14, -0.03205743145743146, -0.293732
2011-10-13, 0.037948484848484856, -0.331496
2011-10-12, -0.020288494468494473, -0.253396
2011-10-11, 0.0031011640211640267, -0.133716
2011-10-10, 0.028573160173160174, -0.45830400000000004
2011-10-09, -0.006415584415584414, -0.29457199999999994
2011-10-08, 0.003909090909090906, -0.245532
2011-10-07, -0.030145454545454545, -0.27268400000000004
2011-10-06, -0.01943013468013468, -0.258416
2011-10-05, 0.022441197691197692, -0.13206400000000001
2011-10-04, 0.02304040404040404, -0.23007600000000003
2011-10-03, 0.04214199134199134, -0.18436799999999998
2011-10-02, 0.028054545454545457, -0.295396
2011-10-01, 0.11950000000000002, -0.24264
2011-09-30, 0.058304761904761894, -0.15947600000000003
2011-09-29, -0.005884523809523809, -0.008519999999999998
2011-09-28, -0.051, -0.23944400000000002
2011-09-27, 0.04296825396825397, -0.30485599999999996
2011-09-26, 0.041905844155844155, -0.13228399999999998
2011-09-25, 0.04785454545454546, -0.137832
2011-09-24, 0.02102680652680652, -0.105464
2011-09-23, -0.0175, -0.21882000000000001
2011-09-22, -0.0016506493506493513, -0.22498800000000002
2011-09-21, 0.023467532467532467, -0.39754400000000006
2011-09-20, 0.036596969696969704, -0.025199999999999986
2011-09-19, -0.00891515151515152, -0.083016
2011-09-18, -0.05798809523809524, -0.21456000000000003
2011-09-17, 0.014732251082251083, -0.36208000000000007
2011-09-16, 0.04928964646464646, -0.13564400000000001
2011-09-15, 0.0025530303030303057, -0.16912400000000002
2011-09-14, 0.020443867243867247, -0.326584
2011-09-13, -0.02543989898989899, -0.19832800000000003
2011-09-12, 0.052412878787878786, -0.27415600000000007
2011-09-11, -0.03488636363636364, -0.3482680000000001
2011-09-10, -0.019299999999999998, -0.22943199999999997
2011-09-09, -0.03205, -0.34038
2011-09-08, -0.015375132275132269, -0.32239599999999996
2011-09-07, 0.0005272727272727295, -0.21961200000000003
2011-09-06, 0.022277272727272736, -0.188436
2011-09-05, -0.05492323232323232, -0.26792800000000006
2011-09-04, 0.05511515151515153, -0.166296
2011-09-03, -0.012961038961038956, -0.25894
2011-09-02, -0.024351298701298704, -0.164452
2011-09-01, 0.029262626262626264, -0.067764
2011-08-31, 0.02616450216450217, -0.336272
2011-08-30, 0.015327777777777775, -0.264336
2011-08-29, 0.05045454545454546, -0.242572
2011-08-28, -0.018900000000000007, -0.36683600000000005
2011-08-27, 0.023812121212121208, -0.17275600000000005
2011-08-26, 0.015849747474747475, -0.403964
2011-08-25, -0.01814646464646465, -0.18644800000000003
2011-08-24, 0.05068484848484847, -0.18016000000000001
2011-08-23, 0.02338888888888889, -0.089884
2011-08-22, 0.022811688311688307, -0.17163599999999998
2011-08-21, 0.08968181818181817, -0.27861600000000003
2011-08-20, 0.02582027417027417, -0.125032
2011-08-19, -0.02655857623857624, -0.29785600000000007
2011-08-18, 0.05917857142857143, -0.11697600000000001
2011-08-17, -0.013867676767676767, -0.308748
2011-08-16, -0.0016666666666666685, -0.3482320000000001
2011-08-15, 0.009487012987012985, -0.142016
2011-08-14, 0.10162012987012987, -0.153696
2011-08-13, 0.011374987974987972, -0.29831199999999997
2011-08-12, 0.05809653679653679, -0.22622
2011-08-11, 0.02711363636363636, -0.32827999999999996
2011-08-10, -0.010666666666666668, -0.388964
2011-08-09, -0.059382215007215, -0.46592000000000006
2011-08-08, 0.008974915824915825, -0.21943199999999993
2011-08-07, -0.027678571428571424, -0.46840400000000015
2011-08-06, -0.017536538857967427, -0.158696
2011-08-05, 0.014190692640692637, -0.26412
2011-08-04, 0.048677441077441076, -0.2779
2011-08-03, -0.026777777777777772, -0.19653199999999998
2011-08-02, 0.04508181818181819, -0.218672
2011-08-01, -0.0470530303030303, -0.46862399999999993
2011-07-31, 0.008499999999999994, -0.283548
2011-07-30, 0.00030555555555556113, -0.294284
2011-07-29, 0.01461904761904762, -0.10154000000000002
2011-07-28, -0.012666666666666668, -0.31004400000000004
2011-07-27, 0.03172727272727272, -0.26716800000000007
2011-07-26, -0.0023341991341991287, -0.261108
2011-07-25, 0.015561038961038966, -0.31301599999999996
2011-07-24, 0.017076190476190467, -0.22300799999999998
2011-07-23, 0.018499999999999996, -0.3915999999999999
2011-07-22, 0.056184704184704205, -0.25392000000000003
2011-07-21, 0.05688787878787878, -0.31546
2011-07-20, -0.028904040404040404, -0.15415199999999998
2011-07-19, 0.020990764790764792, -0.200908
2011-07-18, -0.020512169312169322, -0.23404400000000003
2011-07-17, 0.0181583694083694, -0.4882079999999999
2011-07-16, -0.017547619047619045, -0.24629200000000004
2011-07-15, 0.009639730639730646, -0.246684
2011-07-14, 0.025916666666666664, -0.10795199999999999
2011-07-13, 0.05803367965367965, -0.16818000000000005
2011-07-12, -0.004335137085137087, -0.316424
2011-07-11, -0.04003733766233766, -0.23679200000000006
2011-07-10, 0.014863172541743963, -0.165272
2011-07-09, 0.0379028379028379, -0.21762000000000004
2011-07-08, -0.006472943722943722, -0.299408
2011-07-07, 0.06886515151515152, -0.20535599999999996
2011-07-06, 0.02453260073260073, -0.14374000000000003
2011-07-05, -0.05690476190476192, -0.3378320000000001
2011-07-04, -0.0026666666666666696, -0.091592
2011-07-03, 0.050158730158730166, -0.09828400000000002
2011-07-02, 0.0416991341991342, -0.185364
2011-07-01, 0.028810606060606057, -0.10942400000000001
2011-06-30, -0.0012356902356902416, -0.286412
2011-06-29, 0.033790909090909094, -0.21194
2011-06-28, 0.05624242424242426, -0.185836
2011-06-27, -0.013489898989898982, -0.063552
2011-06-26, 0.024441125541125545, -0.261264
2011-06-25, 0.06561746031746032, -0.05316000000000001
2011-06-24, 0.05325122655122656, -0.18809600000000004
2011-06-23, -0.034865319865319884, -0.221624
2011-06-22, 0.01333333333333333, -0.21456400000000006
2011-06-21, 0.012876262626262625, -0.16535600000000006
2011-06-20, -0.02164408369408368, -0.33005599999999996
2011-06-19, 0.010933766233766238, -0.29434
2011-06-18, -0.03816161616161616, -0.148192
2011-06-17, 0.016898989898989893, -0.367636
2011-06-16, 0.0779090909090909, -0.11407199999999999
2011-06-15, 0.09850757575757575, -0.25516
2011-06-14, 0.03996136363636363, -0.29507200000000006
2011-06-13, 0.04266666666666667, -0.14949199999999999
2011-06-12, 0.06808470418470418, -0.128656
2011-06-11, -0.004646224146224151, -0.3657440000000001
2011-06-10, 0.07582568542568542, -0.129996
2011-06-09, -0.012913708513708514, -0.10534000000000003
2011-06-08, 0.07677219817219817, -0.13195999999999997
2011-06-07, 0.03983809523809524, -0.27021999999999996
2011-06-06, 0.0409983164983165, -0.254932
2011-06-05, -0.0073826839826839855, -0.067496
2011-06-04, 0.0034391534391534405, -0.22971600000000003
2011-06-03, -0.02371428571428572, -0.383604
2011-06-02, 0.0015188311688311702, -0.360584
2011-06-01, 0.02637747474747474, -0.41940400000000005
2011-05-31, -0.07863035113035112, -0.31634000000000007
2011-05-30, -0.008929292929292931, -0.271436
2011-05-29, 0.009704040404040406, -0.209992
2011-05-28, 0.012024242424242427, -0.18316400000000002
2011-05-27, -0.026337301587301586, -0.227376
2011-05-26, 0.010919733044733046, -0.14886799999999997
2011-05-25, 0.02416854256854257, -0.24957200000000004
2011-05-24, 0.09046103896103898, -0.348272
2011-05-23, -0.02924675324675324, -0.2707279999999999
2011-05-22, -0.06976212121212123, -0.22178000000000003
2011-05-21, 0.00426262626262626, -0.18611199999999997
2011-05-20, 0.01657585377585378, -0.16809200000000002
2011-05-19, 0.050822510822510825, -0.027844
2011-05-18, 0.002274025974025978, -0.166616
2011-05-17, 0.06659235209235209, -0.2707
2011-05-16, 0.02833838383838384, -0.271876
2011-05-15, 0.011318181818181821, -0.37598800000000004
2011-05-14, -0.02270833333333333, -0.18292800000000004
2011-05-13, -0.0032575757575757525, -0.291648
2011-05-12, 0.009479292929292928, -0.40754399999999996
2011-05-11, 0.023333333333333334, -0.12182399999999999
2011-05-10, -0.020949206349206342, -0.46092799999999995
2011-05-09, -0.008903174603174602, -0.12423200000000001
2011-05-08, -0.028136580086580088, -0.18086399999999997
2011-05-07, -0.013196464646464644, -0.20386400000000005
2011-05-06, 0.05310720298220298, -0.23675199999999996
2011-05-05, 0.02997358197358197, -0.28032
2011-05-04, 0.013476190476190473, -0.322932
2011-05-03, 0.021181818181818187, -0.22246
2011-05-02, -0.029296969696969696, -0.30354
2011-05-01, 0.10698412698412697, -0.01120000000000001
2011-04-30, -0.026798075998076, -0.42310799999999993
2011-04-29, 0.08011363636363637, -0.267512
2011-04-28, 0.043819191919191924, -0.06437200000000001
2011-04-27, -0.016301587301587303, -0.185304
2011-04-26, -0.09437157287157287, -0.27622
2011-04-25, 0.046950925925925924, -0.18205200000000002
2011-04-24, -0.03276767676767677, -0.28682399999999997
2011-04-23, -0.07080000000000002, -0.19109600000000002
2011-04-22, -0.0030975468975469145, -0.371536
2011-04-21, 0.008281573498964802, -0.19736521739130433
2011-04-20, 0.04580735930735931, -0.2513120000000001
2011-04-19, -0.05218181818181819, -0.20505600000000004
2011-04-18, 0.010711363636363633, -0.175388
2011-04-17, -0.015369696969696962, -0.28284
2011-04-16, 0.03228535353535353, -0.18191599999999997
2011-04-15, -0.012166666666666668, -0.296988
2011-04-14, 0.008754711954711954, -0.22313200000000002
2011-04-13, -0.01499545454545455, -0.22684400000000005
2011-04-12, 0.012395815295815302, -0.328008
2011-04-11, -0.01245454545454545, -0.135476
2011-04-10, -0.04307777777777778, -0.31737199999999993
2011-04-09, -0.0006666666666666687, -0.309792
2011-04-08, 0.01514040404040404, -0.23231200000000002
2011-04-07, -0.01792784992784993, -0.307204
2011-04-06, -0.03916767676767677, -0.16587600000000002
2011-04-05, 0.05292121212121214, -0.352356
2011-04-04, -0.0016265512265512317, -0.28762400000000005
2011-04-03, 0.009666666666666665, -0.27363200000000004
2011-04-02, -0.04481984126984127, -0.40468799999999994
2011-04-01, 0.05373333333333334, -0.18059600000000003
2011-03-31, 0.08764090909090909, -0.21413999999999997
2011-03-30, 0.03271212121212121, -0.11779599999999998
2011-03-29, 0.002769841269841269, -0.188524
2011-03-28, -0.02820959595959595, -0.459308
2011-03-27, -0.02261212121212121, -0.18762800000000002
2011-03-26, -0.02807775974025974, -0.382816
2011-03-25, -0.00222222222222222, -0.144428
2011-03-24, 0.005631313131313131, -0.299616
2011-03-23, 0.05191414141414142, -0.284028
2011-03-22, -0.03371688311688312, -0.030616000000000004
2011-03-21, -0.027801515151515143, -0.257876
2011-03-20, 0.0037643097643097656, -0.34131199999999995
2011-03-19, -0.04895959595959596, -0.31348
2011-03-18, 0.0045000000000000135, -0.063832
2011-03-17, -0.039647435897435905, -0.09622399999999999
2011-03-16, 0.04180692640692641, -0.18189999999999998
2011-03-15, 0.05032575757575755, -0.20008800000000002
2011-03-14, 0.03915555555555556, -0.112916
2011-03-13, 0.12996753246753248, 0.05239599999999999
2011-03-12, 0.04824242424242424, -0.18867599999999998
2011-03-11, 0.11436663336663334, 0.05192800000000001
2011-03-10, 0.09077777777777776, -0.25831600000000005
2011-03-09, 0.03456998556998557, -0.289772
2011-03-08, 0.04702770562770563, -0.227688
2011-03-07, 0.002476190476190473, -0.05708800000000001
2011-03-06, 0.0707878787878788, -0.18445599999999998
2011-03-05, 0.05307359307359308, -0.17970799999999998
2011-03-04, -0.010254377104377108, -0.289592
2011-03-03, 0.02786060606060606, -0.255884
2011-03-02, 0.003727777777777778, -0.26374
2011-03-01, 0.04053371813371813, -0.10700400000000002
2011-02-28, 0.044694360269360266, -0.16829999999999998
2011-02-27, -0.04871481481481482, -0.20511200000000002
2011-02-26, 0.04006590909090908, -0.22336800000000004
2011-02-25, 0.004471013708513705, -0.25224799999999997
2011-02-24, 0.013973544973544971, -0.202848
2011-02-23, -0.017714285714285714, -0.16815999999999998
2011-02-22, 0.036268614718614714, -0.05370000000000001
2011-02-21, 0.030141895141895136, -0.284704
2011-02-20, 0.0010367965367965326, -0.343564
2011-02-19, -0.003101010101010098, -0.126456
2011-02-18, -0.02672222222222222, -0.32544399999999996
2011-02-17, -0.029260689310689304, -0.31732
2011-02-16, -0.00844588744588745, -0.33388400000000007
2011-02-15, -0.061250757575757576, -0.3685
2011-02-14, 0.08583333333333332, -0.12584800000000002
2011-02-13, -0.04402314814814815, -0.22564400000000004
2011-02-12, 0.023368220668220658, -0.05229599999999999
2011-02-11, 0.012941269841269847, -0.110064
2011-02-10, 0.025162289562289563, -0.18866
2011-02-09, -0.029348484848484846, -0.2987560000000001
2011-02-08, 0.03562554112554112, -0.176584
2011-02-07, -0.11570238095238096, -0.14307999999999998
2011-02-06, -0.03801702741702742, -0.198384
2011-02-05, -0.003355459355459356, -0.20065200000000005
2011-02-04, -0.02511688311688312, -0.087904
2011-02-03, 0.005330158730158729, -0.2968640000000001
2011-02-02, 0.12844378399378398, -0.044536
2011-02-01, 0.0422010101010101, 0.015812000000000003
2011-01-31, 0.03484920634920634, -0.13415600000000003
2011-01-30, 0.04068350168350169, 0.01381600000000001
2011-01-29, 0.08157118807118807, -0.09049199999999998
2011-01-28, -0.007719891219891231, -0.154852
2011-01-27, 0.08497676767676769, -0.19571199999999997
2011-01-26, 0.027681818181818182, -0.25187600000000004
2011-01-25, -0.0035515151515151566, -0.29493600000000003
2011-01-24, 0.002616161616161623, -0.144668
2011-01-23, -0.07491936026936029, -0.20918399999999995
2011-01-22, 0.06896632996632997, -0.18969999999999998
2011-01-21, -0.06739285714285714, -0.319084
2011-01-20, -0.0063002164502164535, -0.214716
2011-01-19, 0.04466666666666667, -0.14595200000000005
2011-01-18, 0.046785353535353534, -0.06808799999999998
2011-01-17, -0.03421659451659451, -0.09407199999999998
2011-01-16, 0.05196464646464647, -0.11796800000000002
2011-01-15, 0.020676046176046174, -0.178724
2011-01-14, 0.02794444444444444, -0.05118
2011-01-13, 0.031010101010101012, -0.0851
2011-01-12, 0.01938047138047138, -0.33282000000000006
2011-01-11, 0.03780714285714286, -0.13360800000000003
2011-01-10, 0.034570658970658974, -0.12676800000000002
2011-01-09, 0.07587854737854738, 0.05265600000000001
2011-01-08, 0.029999999999999995, 0.004636
2011-01-07, 0.07627712842712843, -0.254696
2011-01-06, -0.00438484848484848, -0.387004
2011-01-05, 0.06079040404040405, -0.27571999999999997
2011-01-04, 0.0794112554112554, -0.208864
2011-01-03, 0.08789184704184703, -0.173112
2011-01-02, -0.015148051948051949, -0.213868
2011-01-01, 0.0021565656565656556, -0.08661199999999997
2010-12-31, 0.06591197691197692, -0.22920000000000001
2010-12-30, 0.06293008658008657, -0.10182000000000001
2010-12-29, 0.05650865800865801, -0.2423160000000001
2010-12-28, -0.03442128427128427, -0.27362
2010-12-27, 0.03564831649831649, -0.12438000000000002
2010-12-26, 0.019188299663299668, -0.1727
2010-12-25, -0.006707142857142872, -0.214148
2010-12-24, 0.010871212121212113, -0.3171240000000001
2010-12-23, 0.04933737373737374, -0.28165999999999997
2010-12-22, -0.04249975949975951, -0.248484
2010-12-21, 0.001546825396825402, -0.294468
2010-12-20, -0.015272435897435899, -0.167732
2010-12-19, 0.04688686868686868, -0.20491599999999996
2010-12-18, 0.01036666666666667, -0.24915600000000004
2010-12-17, -0.029603030303030308, -0.31020800000000004
2010-12-16, -0.0226, -0.268888
2010-12-15, -0.016658684172969885, -0.21571200000000004
2010-12-14, 0.027261904761904758, -0.141848
2010-12-13, 0.017580808080808075, -0.086472
2010-12-12, -0.031116666666666664, -0.3566120000000001
2010-12-11, 0.02588095238095238, -0.14140800000000003
2010-12-10, -0.07275, -0.221768
2010-12-09, 0.004597856772856773, -0.08070799999999996
2010-12-08, 0.006664285714285715, -0.134456
2010-12-07, -0.0253935545935546, -0.15061199999999997
2010-12-06, 0.0435037037037037, -0.157792
2010-12-05, 0.00657142857142857, -0.27224000000000004
2010-12-04, 0.028825396825396823, -0.19887600000000002
2010-12-03, 0.05142467532467533, -0.2069
2010-12-02, -0.006196007696007696, -0.202716
2010-12-01, 0.006252886002886001, -0.22826399999999997
2010-11-30, 0.022756228956228957, -0.309488
2010-11-29, -0.014500000000000004, -0.4772799999999999
2010-11-28, 0.03675180375180376, -0.20887200000000003
2010-11-27, 0.01803679653679653, -0.28977200000000003
2010-11-26, -0.025298172198172195, -0.09183999999999998
2010-11-25, 0.0716, -0.11972
2010-11-24, -0.0008291486291486311, -0.10756799999999998
2010-11-23, -0.01964285714285714, -0.156052
2010-11-22, -0.03308701298701299, -0.209712
2010-11-21, 0.034121212121212115, -0.1894
2010-11-20, -0.0104, -0.26445599999999997
2010-11-19, 0.04159145021645019, -0.185584
2010-11-18, -0.00048484848484848576, -0.346864
2010-11-17, 0.0073299422799422784, -0.1316
2010-11-16, -0.029069425019425027, -0.25570400000000004
2010-11-15, 0.009821933621933624, -0.31500399999999995
2010-11-14, 0.11073761423761425, -0.021060000000000013
2010-11-13, 0.06075358688930118, -0.324504
2010-11-12, -0.04082111111111111, -0.17217599999999997
2010-11-11, 0.005468181818181817, -0.124704
2010-11-10, -0.00034781144781145026, -0.23779999999999998
2010-11-09, 0.02248189033189034, -0.221876
2010-11-08, -0.05711457431457432, -0.24745600000000004
2010-11-07, -0.04043333333333334, -0.22320399999999996
2010-11-06, -0.03028629148629149, -0.30970400000000003
2010-11-05, -0.02918022727272727, -0.20688800000000002
2010-11-04, -0.009265151515151516, -0.36898000000000003
2010-11-03, -0.016545454545454547, -0.17194000000000004
2010-11-02, -0.03828787878787879, -0.14332400000000003
2010-11-01, 0.03818966588966589, -0.204572
2010-10-31, -0.0016851515151515217, -0.20383199999999999
2010-10-30, 0.085007215007215, -0.08860800000000003
2010-10-29, -0.05549292929292929, -0.22146000000000005
2010-10-28, -0.054220454545454544, -0.32565600000000006
2010-10-27, -0.030828282828282837, -0.14894800000000002
2010-10-26, 0.05198730158730159, -0.22494799999999995
2010-10-25, -0.007418181818181817, -0.23993600000000004
2010-10-24, 0.017822510822510823, -0.24628799999999998
2010-10-23, 0.04441861471861472, -0.298908
2010-10-22, 0.04885353535353534, -0.34642799999999996
2010-10-21, 0.11014545454545456, -0.14656800000000003
2010-10-20, 0.03952323232323233, -0.298248
2010-10-19, -0.03368333333333333, -0.102636
2010-10-18, 0.0262521645021645, -0.24846400000000002
2010-10-17, 0.07956010101010101, -0.035539999999999995
2010-10-16, -0.03140656565656565, -0.06906
2010-10-15, 0.12496969696969698, -0.103476
2010-10-14, -0.017625589225589225, 0.078324
2010-10-13, -0.017300793650793646, -0.17156799999999997
2010-10-12, 0.04516666666666667, -0.22787600000000002
2010-10-11, 0.009187301587301588, -0.21178
2010-10-10, 0.006955339105339107, 0.030344000000000003
2010-10-09, 0.08774343434343435, 0.059803999999999996
2010-10-08, -0.02694282106782107, -0.20552399999999998
2010-10-07, 0.046799999999999994, -0.09150399999999997
2010-10-06, 0.038808333333333334, 0.01332
2010-10-05, 0.02198484848484848, -0.12397999999999999
2010-10-04, -0.01732777777777779, -0.32693200000000006
2010-10-03, 0.09625, -0.116104
2010-10-02, 0.0032367965367965344, -0.17066800000000001
2010-10-01, 0.004734096062667497, -0.32264799999999993
2010-09-30, 0.024082491582491573, -0.15690800000000002
2010-09-29, 0.057805483405483395, -0.190364
2010-09-28, 0.03668484848484848, -0.3731280000000001
2010-09-27, -0.06465205627705627, -0.23380800000000002
2010-09-26, 0.018620129870129877, -0.09197600000000002
2010-09-25, 0.01143737373737374, -0.21940800000000002
2010-09-24, -0.030192424242424246, -0.364968
2010-09-23, -0.015345454545454551, -0.26336800000000005
2010-09-22, -0.0018571428571428617, -0.27218800000000004
2010-09-21, 0.043866666666666665, -0.04000000000000001
2010-09-20, 0.060809523809523806, -0.15769200000000003
2010-09-19, 0.009106481481481476, -0.260988
2010-09-18, -0.0006547619047619046, -0.13676000000000002
2010-09-17, 0.10929999999999998, -0.24947599999999998
2010-09-16, -0.01110476190476191, -0.14135600000000004
2010-09-15, 0.013000000000000013, -0.1421
2010-09-14, 0.05243030303030302, -0.2412
2010-09-13, 0.019513419913419913, -0.170016
2010-09-12, 0.05025108225108225, -0.18578400000000003
2010-09-11, -0.0034181818181818224, -0.29111200000000004
2010-09-10, 0.07488571428571428, -0.37667600000000007
2010-09-09, 0.00872727272727272, -0.19349999999999998
2010-09-08, 0.023000000000000003, -0.16373199999999996
2010-09-07, -0.03952380952380954, -0.16558
2010-09-06, 0.023321459492888073, -0.06283200000000001
2010-09-05, -0.0686439393939394, -0.22566
2010-09-04, 0.0721228882228882, -0.07084
2010-09-03, -0.031045454545454546, -0.307048
2010-09-02, 0.053566666666666665, -0.30369599999999997
2010-09-01, 0.09404444444444446, -0.251328
2010-08-31, -0.005828282828282829, -0.29734
2010-08-30, 0.011369696969696972, -0.250996
2010-08-29, -0.02924575757575758, -0.276012
2010-08-28, 0.030171428571428575, -0.037040000000000003
2010-08-27, -0.01107878787878788, -0.11355600000000003
2010-08-26, 0.00931601731601731, -0.132688
2010-08-25, -0.084221645021645, -0.337748
2010-08-24, -0.10869848484848484, -0.3050999999999999
2010-08-23, -0.040633333333333334, -0.15442400000000003
2010-08-22, 0.10837094155844157, -0.19576800000000003
2010-08-21, 0.052714285714285714, -0.251136
2010-08-20, 0.01710822510822511, -0.27029200000000003
2010-08-19, -0.00958922558922559, -0.18171200000000007
2010-08-18, 0.016858585858585858, -0.10507999999999999
2010-08-17, 0.10123015873015874, -0.10358000000000002
2010-08-16, 0.007333333333333334, -0.29356
2010-08-15, 0.011000000000000001, -0.24036
2010-08-14, 0.034999999999999996, -0.23983600000000002
2010-08-13, 0.04410137085137085, -0.20555200000000004
2010-08-12, 0.014719191919191917, -0.17197600000000002
2010-08-11, 0.04143116883116884, -0.057192
2010-08-10, -0.013293650793650795, -0.314692
2010-08-09, -0.015150000000000002, -0.181984
2010-08-08, -0.016750000000000004, -0.238616
2010-08-07, -0.014611111111111116, -0.371308
2010-08-06, 0.006909090909090913, -0.23311200000000004
2010-08-05, 0.014808080808080812, -0.14197200000000001
2010-08-04, 0.006710101010101011, -0.300648
2010-08-03, -0.05278367003367002, -0.132228
2010-08-02, 0.011976911976911976, -0.265452
2010-08-01, 0.034283189033189033, -0.240196
2010-07-31, -0.07015757575757574, -0.283224
2010-07-30, -0.06812163299663299, -0.34668
2010-07-29, -0.005572294372294376, -0.20897999999999997
2010-07-28, -0.03746060606060606, -0.292688
2010-07-27, -0.013521548821548822, -0.20040400000000003
2010-07-26, 0.030898989898989905, -0.2773
2010-07-25, 0.0020111111111111163, -0.290724
2010-07-24, 0.06327748917748918, -0.08026
2010-07-23, 0.03385425685425685, -0.23735200000000004
2010-07-22, 0.0519969696969697, -0.12510399999999997
2010-07-21, -0.005567676767676769, -0.403596
2010-07-20, 0.0003777777777777835, 0.041095999999999994
2010-07-19, 0.07557383357383357, 0.0020320000000000026
2010-07-18, 0.019063636363636362, -0.3176
2010-07-17, -0.0033070707070707093, -0.33702800000000005
2010-07-16, 0.024580325230325228, -0.281544
2010-07-15, -0.0021737758537758636, -0.21323999999999999
2010-07-14, 0.02286961038961039, -0.18017199999999994
2010-07-13, 0.026921212121212113, -0.263616
2010-07-12, -0.04355050505050505, -0.47688400000000003
2010-07-11, -0.03329220779220779, -0.23150400000000002
2010-07-10, -0.007525252525252538, -0.263792
2010-07-09, -0.03251464646464646, -0.07782
2010-07-08, 0.0012702020202020215, -0.298572
2010-07-07, 0.06847012987012988, -0.206196
2010-07-06, -0.0099062049062049, -0.23821199999999998
2010-07-05, -0.031580808080808084, -0.393888
2010-07-04, 0.01310714285714285, -0.215188
2010-07-03, 0.02194906204906204, -0.23296399999999998
2010-07-02, 0.056587878787878784, -0.36511200000000005
2010-07-01, 0.06867215007215008, -0.031732
2010-06-30, -0.026534343434343438, -0.349972
2010-06-29, -0.004174242424242422, -0.2368
2010-06-28, 0.01623617123617123, -0.17436800000000002
2010-06-27, 0.06824134199134199, -0.24315199999999998
2010-06-26, -0.0017384559884559892, -0.20208800000000005
2010-06-25, -0.02432842712842713, -0.12959199999999998
2010-06-24, 0.013666666666666669, -0.1677
2010-06-23, 0.016401515151515157, -0.21078000000000002
2010-06-22, 0.05420238095238096, -0.18177600000000005
2010-06-21, 0.0005646464646464588, -0.10817999999999998
2010-06-20, -0.004817099567099568, -0.206372
2010-06-19, -0.00265223665223665, -0.263444
2010-06-18, -0.0435141414141414, -0.2632
2010-06-17, 0.04646666666666668, -0.12446399999999996
